timestamp,gas_level,temperature,pressure,smoke_level,label
2026-01-03 09:29:00,53.34799698889769,-26.745263941423868,1010.9994428211733,86.17738397893547,1
2026-01-03 09:30:00,454.76434255266105,57.28207661600608,1042.6036615376372,17.42786785013607,1
2026-01-03 09:31:00,674.7863021674106,37.42962100900694,1023.1752666209861,62.188196389039355,1
2026-01-03 09:32:00,677.5316138836847,3.5747165634881526,980.4349190456965,2.4970900434131194,1
2026-01-03 09:33:00,373.1226184223836,70.80099954790002,977.6097952729506,39.95064752605643,1
2026-01-03 09:34:00,941.6919866580306,124.2667184680565,1011.7137909976151,98.59603021153498,1
2026-01-03 09:35:00,167.357032236781,149.78093995261534,988.7451877025039,10.069360110380309,1
2026-01-03 09:36:00,500.35944621556064,71.5525537486849,1025.97093495266,42.369315199964234,1
2026-01-03 09:37:00,690.8839765508228,30.94117486583403,1013.8452612992996,30.714995018995218,1
2026-01-03 09:38:00,697.1358058918092,-4.958579956759678,1016.3076953804773,90.50881233882643,1
2026-01-03 09:39:00,648.6389567688155,1.419217879022348,998.8651363671529,86.93401079073551,1
2026-01-03 09:40:00,275.28821345186014,45.89099562995314,1047.8276731057342,23.769876030622882,1
2026-01-03 09:41:00,156.20656868662198,23.455540256141845,1069.8518745602091,8.118778705043116,0
2026-01-03 09:42:00,635.9403268267108,132.76290452498884,1007.4283055248657,62.713839406111745,1
2026-01-03 09:43:00,599.3021161394378,23.659093531141906,1020.0607849683,33.636871188370975,1
2026-01-03 09:44:00,179.35601028924097,24.688918229087093,1014.9483468612863,67.20843906060631,1
2026-01-03 09:45:00,705.1391455705633,26.706902486795386,1007.8062627311787,3.2119756067814476,1
2026-01-03 09:46:00,455.1719917336564,117.32404207353161,996.3585906453441,13.339923517748941,1
2026-01-03 09:47:00,667.7605916031529,80.15766416938038,991.3006402503904,68.63722327726434,1
2026-01-03 09:48:00,837.3670797701507,72.83377006377853,990.2880546894895,21.237065530249776,1
2026-01-03 09:49:00,169.72842857692316,16.82860447677244,1021.104800510983,85.75876757624016,1
2026-01-03 09:50:00,19.14486799683668,113.58083536648789,1002.6065104359272,5.859088771013543,1
2026-01-03 09:51:00,779.1025863957868,-42.327227728859775,961.4341429971894,21.54819827855746,1
2026-01-03 09:52:00,609.6974251526159,124.15943446762265,1021.8971644119664,99.85602484850686,1
2026-01-03 09:53:00,699.6395696221217,52.549979958785926,1012.2347743507169,43.30761025867926,1
2026-01-03 09:54:00,838.1549749886426,29.65004697268256,1039.9334600280229,70.29656635446435,1
2026-01-03 09:55:00,802.8109348245005,49.43345614353714,1020.4624479418202,18.266304885701366,1
2026-01-03 09:56:00,960.9201469288247,83.4831061067662,983.4265280737941,60.98687349855377,1
2026-01-03 09:57:00,535.9350788521182,-47.44691469642053,968.4064671854004,72.61060683694186,1
2026-01-03 09:58:00,488.49563265990537,124.31037129164955,998.6105523132412,31.447663586651053,1
2026-01-03 09:59:00,401.8871998907301,39.34790506227857,1000.4978515861269,82.88971119758777,1
2026-01-03 10:00:00,153.69104284420453,18.59330394001563,1031.8631840200032,60.34175784722833,1
2026-01-03 10:01:00,572.6072328820225,-22.35088687318858,1012.8225813542085,38.91230096150302,1
2026-01-03 10:02:00,277.0125243259788,37.89307487168843,1035.6737699619703,55.76423933431586,1
2026-01-03 10:03:00,921.3075122129754,49.26455425687577,986.5033388859473,57.676084743592426,1
2026-01-03 10:04:00,583.1908042770975,30.72933889869556,1032.305287687609,16.5535292693866,1
2026-01-03 10:05:00,592.8401805081102,85.73201876537942,1027.4197830686185,40.27323698669662,1
2026-01-03 10:06:00,354.92466087701,34.179305751845206,972.6353177713761,34.34305880194931,1
2026-01-03 10:07:00,51.989351977707486,142.28351556931466,1039.4523568252155,40.09027225791261,1
2026-01-03 10:08:00,31.74376537298862,69.85550356471836,1014.869169835327,76.11105884852579,1
2026-01-03 10:09:00,423.3351441531975,111.49558713038178,1020.8408900773701,48.253840746667265,1
2026-01-03 10:10:00,84.56537809723785,-28.128819378104232,995.7020777514315,94.03161532392643,1
2026-01-03 10:11:00,606.8469555401391,29.458258589181142,1038.5049402584395,29.36764133584362,1
2026-01-03 10:12:00,880.9730056396575,17.369540289430546,989.2829534152226,41.5703578284929,1
2026-01-03 10:13:00,882.9148165187222,63.89647762731836,1029.6418403674788,78.69568104790415,1
2026-01-03 10:14:00,659.0454101322324,122.22270401228513,1029.4121495181735,54.60245933207503,1
2026-01-03 10:15:00,211.23183147293102,-34.33235644759867,993.5166514365555,54.70281464244478,1
2026-01-03 10:16:00,862.9968313588721,-35.485040391057844,1052.6674719884516,5.334016300518352,1
2026-01-03 10:17:00,886.0934353132081,120.06354163151977,1017.6305696043504,39.85996627184558,1
2026-01-03 10:18:00,196.6535849529587,-7.429982792328516,1026.0778522054204,27.073373242173247,0
2026-01-03 10:19:00,737.4260857706772,83.75065088996274,982.4575840932849,99.93351228311154,1
2026-01-03 10:20:00,286.51954892712297,58.575626472161034,1055.3546000601714,30.835507063231027,1
2026-01-03 10:21:00,802.6403123529296,116.5787189774459,988.5088611954982,88.44965347938634,1
2026-01-03 10:22:00,997.2378999036026,-24.982218032719295,1033.4977286553185,67.62337350404775,1
2026-01-03 10:23:00,30.026005329392813,-24.043406855477745,993.1045656413661,34.09164091920904,0
2026-01-03 10:24:00,897.3658657909319,61.36367205566151,1000.6202239430463,54.353437837412365,1
2026-01-03 10:25:00,622.6305335986581,139.27573067167418,1028.775080877709,84.05358799491938,1
2026-01-03 10:26:00,973.3826191648211,32.99955167415085,1033.551054273503,88.33682980309119,1
2026-01-03 10:27:00,465.0095175264276,15.38842005093899,987.5743150177179,16.03938750061452,1
2026-01-03 10:28:00,847.3879305713738,71.33786463957716,1034.8094433811398,33.95731412081696,1
2026-01-03 10:29:00,62.39406859827723,136.0897201090062,1033.8996099026638,33.522318021357165,1
2026-01-03 10:30:00,335.2790500782957,117.38556656892473,994.2409318231022,4.204479607594469,1
2026-01-03 10:31:00,67.01653775120997,149.09672214664397,1044.9729518718223,59.823775985189656,1
2026-01-03 10:32:00,975.3431334790705,-45.486283359524585,983.8628474350393,85.4820052992188,1
2026-01-03 10:33:00,816.9739072718368,-27.428371057447553,1000.5045483444477,38.15743878255178,1
2026-01-03 10:34:00,852.5474212459704,71.89355267332441,1022.5800524818397,74.0035944984177,1
2026-01-03 10:35:00,937.9652314338942,114.11528786676993,995.9286743059479,62.77004136007399,1
2026-01-03 10:36:00,85.10348611978536,7.048868461353308,1018.2763817135868,37.56487354930008,0
2026-01-03 10:37:00,385.5975925133334,-2.1577823931562463,1017.821521576066,14.105979949229708,1
2026-01-03 10:38:00,71.03488904400213,107.39515987624017,1009.2585146015456,70.93238527759674,1
2026-01-03 10:39:00,210.7931015500286,-38.72362922935368,1029.6480107718112,85.45651689412405,1
2026-01-03 10:40:00,229.36577703767236,23.876529516517024,1008.4327841468472,68.58544924014919,1
2026-01-03 10:41:00,469.1072110475787,51.161844518465955,1017.6308213762761,1.7878484034818065,1
2026-01-03 10:42:00,268.5621674536426,62.06973487006468,1035.929437549758,21.623289439099125,1
2026-01-03 10:43:00,100.97810681776109,95.72303135855537,1028.8137242005168,6.947998488353191,1
2026-01-03 10:44:00,167.4910890941077,20.969144686131642,1028.7203458162842,57.038609957622675,1
2026-01-03 10:45:00,147.27556355209092,72.53686893492144,990.0164079556644,75.64776788404124,1
2026-01-03 10:46:00,973.0767979122983,67.07508455819126,1023.4958515100265,11.057918706865944,1
2026-01-03 10:47:00,759.2925069184736,59.52322013074942,995.43002418061,83.83378205933852,1
2026-01-03 10:48:00,967.761465269562,78.09665862844244,987.3717004044395,55.55089783954832,1
2026-01-03 10:49:00,439.74048650790854,1.8898342136152593,1011.5658730743006,68.9969012141725,1
2026-01-03 10:50:00,278.3684816626566,-33.070249283074205,994.9140962669682,97.14018486086462,1
2026-01-03 10:51:00,798.2931972091867,-26.145665592051316,1028.8123543767995,8.368098824769731,1
2026-01-03 10:52:00,326.2539180411468,-5.083523469219784,1029.2907091939064,90.12240229777892,1
2026-01-03 10:53:00,299.3833737053483,50.03958710455704,974.9474752713711,12.610269598740931,1
2026-01-03 10:54:00,232.50599220783118,118.08855010920402,996.4339492084622,39.29588066366823,1
2026-01-03 10:55:00,129.67897822423535,90.25866841767683,983.80426656164,85.14386963311144,1
2026-01-03 10:56:00,256.46306101676595,107.80812084040943,1003.7474144681422,90.62542367378683,1
2026-01-03 10:57:00,355.31974847388767,20.195124785218283,1022.1035133973764,50.63716735451453,1
2026-01-03 10:58:00,673.9942081457305,30.930748329710028,1008.1542380364323,59.410463827542515,1
2026-01-03 10:59:00,62.56484221945158,28.736377198122568,1001.2048151866572,70.81473345985572,1
2026-01-03 11:00:00,210.50693966534294,-11.625363119099696,1039.0035305362628,83.27586684527142,1
2026-01-03 11:01:00,809.0236402916764,-37.7566683712856,966.9028565480742,12.151116953766616,1
2026-01-03 11:02:00,146.92192358377076,68.18321856544536,1037.7374378703646,81.00693082292277,1
2026-01-03 11:03:00,342.64514652252154,147.84333668411722,1002.1142341368903,48.127615051161676,1
2026-01-03 11:04:00,864.65892185814,-16.634059009947435,1011.4378197977442,45.0623425108169,1
2026-01-03 11:05:00,154.92531114344266,-40.66303602014525,1002.4527332455979,42.389975199699826,0
2026-01-03 11:06:00,82.7368356181899,105.9063363647866,1043.8577621107825,50.92115852460426,1
2026-01-03 11:07:00,484.53799508001083,0.5172013369448365,988.3804300638948,94.50505533946036,1
2026-01-03 11:08:00,302.4195112785364,115.92876107058567,1013.2347273944387,54.82037727921516,1
2026-01-03 11:09:00,563.4083644838541,90.78733340690309,1023.5487730371999,95.31775382631392,1
2026-01-03 11:10:00,803.8048904834751,139.13470741016093,980.7799446422966,18.029013061564058,1
2026-01-03 11:11:00,137.14848815274317,31.785447151334395,994.602036591077,72.41359788326332,1
2026-01-03 11:12:00,580.699084554285,82.39396789012682,1010.0364293300354,81.22395386087472,1
2026-01-03 11:13:00,505.50876038986394,42.97095616265413,995.2666993063125,67.91288313348619,1
2026-01-03 11:14:00,144.07878601319956,76.1177394617087,996.688164575617,60.692228022654035,1
2026-01-03 11:15:00,623.9984855289824,39.919781201547465,1006.0027467384713,56.48127810861823,1
2026-01-03 11:16:00,273.64041786077166,-12.273550715185031,1025.9916266329235,86.0930482578696,1
2026-01-03 11:17:00,487.8343185440125,51.57948320067618,1006.1456444624371,82.16465971645,1
2026-01-03 11:18:00,82.27232427706188,55.716840287488466,1034.568523889459,12.228872118059952,1
2026-01-03 11:19:00,459.58405721362305,112.12076965203221,993.0448443468129,84.85876570308781,1
2026-01-03 11:20:00,306.4634680428203,97.10414115871623,987.961554790531,41.40686194404425,1
2026-01-03 11:21:00,822.3812111853543,82.7583247882888,1051.5269081144227,25.369682999581077,1
2026-01-03 11:22:00,56.97872699736828,-27.322580889485494,999.8408374466898,86.97685680139259,1
2026-01-03 11:23:00,418.60727491832995,94.12325813274299,986.7817598585568,43.20247996337416,1
2026-01-03 11:24:00,458.431424131438,50.06103127090296,978.1589211645634,80.83646901768167,1
2026-01-03 11:25:00,725.0060762991187,128.81990722123186,1034.5020690761787,26.34036119558445,1
2026-01-03 11:26:00,574.287575090211,133.97418682610856,1006.1739097067988,0.3929321422217802,1
2026-01-03 11:27:00,667.212337194181,-38.96868187964291,1007.925805298672,49.545919290294435,1
2026-01-03 11:28:00,777.0492856517561,114.12831207089576,1009.8159657682672,10.022825664288426,1
2026-01-03 11:29:00,862.2029736581887,-42.460521915465876,1033.2588576933956,75.43759555249096,1
2026-01-03 11:30:00,313.87549672247053,23.43392513900453,1009.4094033204816,27.607513606941037,1
2026-01-03 11:31:00,538.0227053639029,58.45999512421582,1059.8810755766526,44.364564660347874,1
2026-01-03 11:32:00,840.1080784391999,-20.379840274574512,1015.6752114810846,8.703356509155425,1
2026-01-03 11:33:00,989.4511309650564,99.26276251381537,1034.2356953391663,28.665924844725264,1
2026-01-03 11:34:00,889.5193110437631,-48.32905916557229,1029.104797158088,78.1490243258572,1
2026-01-03 11:35:00,371.4672626243768,-16.280190313192634,1012.2710535948393,15.158791190231947,0
2026-01-03 11:36:00,195.16651721865043,66.15936597069513,1001.2605802795907,64.71595611269574,1
2026-01-03 11:37:00,489.3925374065887,92.87751240745848,1019.639278571331,91.74258528045011,1
2026-01-03 11:38:00,741.6414518360423,133.32862053878324,1023.2019746241455,67.98367597577203,1
2026-01-03 11:39:00,492.5690707532976,91.09933038692478,1001.5482790374695,81.10216892922269,1
2026-01-03 11:40:00,483.1808633136685,84.35585405097319,1016.3267773190131,10.89716293039158,1
2026-01-03 11:41:00,838.2304210818006,28.868229270132858,1037.7240995651919,25.073182600205445,1
2026-01-03 11:42:00,361.40377906718635,-49.74311489463972,1054.3989547813935,89.4538852240591,1
2026-01-03 11:43:00,859.7946748116456,-25.96814825287561,1030.0873864069883,71.51056136180893,1
2026-01-03 11:44:00,406.80480095172356,56.91090895120783,1050.2551937276057,63.95538263773112,1
2026-01-03 11:45:00,328.2331056783394,85.02597716888394,1000.4125157758709,66.37667361217,1
2026-01-03 11:46:00,453.989911199699,33.4896567792925,1027.037645041186,41.420055430464345,1
2026-01-03 11:47:00,762.4469586748685,96.13580230567806,1039.7703901716254,4.455663161765322,1
2026-01-03 11:48:00,126.00202786399429,54.37245906643575,995.0733333405601,78.4441542070729,1
2026-01-03 11:49:00,196.4192158720174,-35.16476088113755,1003.2881977590998,67.87132362153538,1
2026-01-03 11:50:00,951.4448256630919,-11.59674980641023,1047.758095236705,47.28044641127247,1
2026-01-03 11:51:00,175.49162738135738,117.99964464878857,993.4980228842612,89.97596153682575,1
2026-01-03 11:52:00,567.7273179310546,94.98254932488791,986.1773993468857,33.615966498509884,1
2026-01-03 11:53:00,579.3144666619379,128.952397402499,1043.5596314727902,29.43217442312359,1
2026-01-03 11:54:00,489.6244620502448,-26.488550175812687,1036.9352644996088,87.27963250794429,1
2026-01-03 11:55:00,644.7452485768185,148.04450692301478,1021.6424048796754,79.69876547589855,1
2026-01-03 11:56:00,229.82672579761842,-8.118657210013282,1012.0857849070834,51.49798106483448,1
2026-01-03 11:57:00,552.6622677767482,-47.6440247426716,1004.2295098879003,13.073473945784997,0
2026-01-03 11:58:00,372.17325524689716,149.48458781071082,1018.638977476181,21.507147146505247,1
2026-01-03 11:59:00,661.6672596291891,6.2147770890226255,1044.596139148031,65.62279904088066,1
2026-01-03 12:00:00,141.22354337314945,83.60389050251197,1017.7713225228415,38.50412378404117,1
2026-01-03 12:01:00,570.8774168394763,-14.663537164738962,1056.3391853449393,83.64731916659713,1
2026-01-03 12:02:00,185.2703553833237,66.04570643982835,995.0411602871953,94.99550093322041,1
2026-01-03 12:03:00,278.6430631150364,130.80699729091185,1012.6063849134346,80.56369252749182,1
2026-01-03 12:04:00,218.70980032358324,14.036233485687717,1005.5388266467216,37.754542299555716,1
2026-01-03 12:05:00,182.8377798688171,84.05079520887185,991.2971691367534,78.8686429231424,1
2026-01-03 12:06:00,825.710951560667,-12.419282240316697,1009.9383253398069,35.14416734706835,1
2026-01-03 12:07:00,285.70756766089033,74.95907974374505,1021.3465860332088,16.71000877656339,1
2026-01-03 12:08:00,927.1237818644494,17.290070363502025,1023.4846035990406,3.3393204865857395,1
2026-01-03 12:09:00,969.9265253451908,-7.7583482824096635,1056.4090435788912,38.571671276102,1
2026-01-03 12:10:00,571.2604699370974,12.63641014072703,1022.2893493944712,90.35593036972818,1
2026-01-03 12:11:00,143.0011226657264,-14.231786298440127,1036.0027360735924,23.89865877556765,0
2026-01-03 12:12:00,374.54824337958127,130.38322156757656,1014.3218849259795,20.6513164929784,1
2026-01-03 12:13:00,797.732263348214,29.437377263425773,1046.5611120090518,96.98207852410403,1
2026-01-03 12:14:00,367.3907286970705,-0.9441390051265302,1060.9689857117614,2.500411285059212,1
2026-01-03 12:15:00,87.01721830278875,39.68156820318657,1023.6217026195189,78.57821503937544,1
2026-01-03 12:16:00,556.784910928188,14.107233361299109,993.1468196909684,32.13699557408704,1
2026-01-03 12:17:00,845.1208514960348,98.88385076266519,1002.0238995444566,3.7487956869659333,1
2026-01-03 12:18:00,795.9263871435024,144.2439823770989,1018.6386860641032,91.78025402095837,1
2026-01-03 12:19:00,175.12314013035325,37.60673133952936,1022.1299607050129,13.96423302095836,1
2026-01-03 12:20:00,672.7646144124667,122.20667999444808,1026.9685026876875,55.17792837256954,1
2026-01-03 12:21:00,220.50426343564712,63.1726147119239,1022.2039536246008,27.405420742954778,1
2026-01-03 12:22:00,218.20753455217223,-18.552866981153304,1013.1396983251187,6.519280218469103,0
2026-01-03 12:23:00,874.0717733051852,88.12454841626831,1000.2760311759574,4.992248566337909,1
2026-01-03 12:24:00,249.66895274023017,52.68689942516403,1021.0227652252846,11.555669883633879,1
2026-01-03 12:25:00,263.24734651801117,80.12130465042068,1050.0997471496132,7.136701388938005,1
2026-01-03 12:26:00,0.6533907612995549,127.937482514333,1033.398572108555,76.05581155199229,1
2026-01-03 12:27:00,870.6690341255177,38.08691413120921,1023.6940789927239,48.556620228342915,1
2026-01-03 12:28:00,792.5948132091347,130.23552464347114,1033.5913384764551,34.289209134897966,1
2026-01-03 12:29:00,627.328935090678,100.13380285633099,1005.5787194219829,41.83689101320071,1
2026-01-03 12:30:00,750.2657639388423,47.72098517559695,1002.8346970783336,92.89467355726234,1
2026-01-03 12:31:00,152.0485674244918,70.64442713159274,998.0442979126803,91.07518127381472,1
2026-01-03 12:32:00,458.3235945875754,15.116226503802295,1010.4942675446113,71.56764801225769,1
2026-01-03 12:33:00,351.2193873487809,146.71945994775484,1004.5598820658184,88.46823774216878,1
2026-01-03 12:34:00,93.77652625701649,83.4702326100792,1037.1654948130429,31.964802758762477,1
2026-01-03 12:35:00,486.1304852149241,-41.23062950067402,1003.4935316463562,38.110932600828285,1
2026-01-03 12:36:00,920.7396503426354,15.324381149601749,996.9455656755017,61.371218185422805,1
2026-01-03 12:37:00,40.05911905069448,74.6628867518115,1051.8515435766126,62.36259472972642,1
2026-01-03 12:38:00,291.4609134937939,-38.73334444015204,1003.9724953783731,48.169983801234096,1
2026-01-03 12:39:00,207.54093620570347,-45.22316173617145,1016.070569145007,40.06578484379533,0
2026-01-03 12:40:00,238.1466536656963,40.00484790556051,1022.0264564948683,98.6180311608695,1
2026-01-03 12:41:00,908.4345518793752,16.538035938533994,990.2661376215837,82.11236261177244,1
2026-01-03 12:42:00,468.06905423429015,37.659721606633184,1037.7096753900614,43.49801978880452,1
2026-01-03 12:43:00,466.2994129398188,2.5386619760010305,1025.7423808082247,72.72924772395685,1
2026-01-03 12:44:00,760.5756424552823,-17.056450611403818,1044.1676802376157,26.95616932524595,1
2026-01-03 12:45:00,154.4922040049258,87.82867139606753,999.415561255638,10.016932623732988,0
2026-01-03 12:46:00,487.2653541000508,52.914223253560095,1014.9825158495232,35.24310255527406,1
2026-01-03 12:47:00,429.9852141210597,-9.969157750126634,1013.7871150998839,40.29728001233942,1
2026-01-03 12:48:00,596.9106905466562,13.917885251999664,1018.2777698870004,1.6537124560670802,1
2026-01-03 12:49:00,999.5577032504386,68.36158153266518,983.9077050284568,81.47920016358961,1
2026-01-03 12:50:00,769.4488940820471,-35.55413034550443,1015.2167275738444,35.91934023891815,1
2026-01-03 12:51:00,397.86570301742717,-20.50939814676409,984.4707217715251,58.0418165780147,1
2026-01-03 12:52:00,827.553052274047,-35.35087917852198,1020.1666814239384,7.396318727095597,1
2026-01-03 12:53:00,170.70836331248017,112.46346654282377,970.4270175096296,17.499682875058397,1
2026-01-03 12:54:00,30.463686308960124,100.48184664240185,975.9682633141882,88.969372532756,1
2026-01-03 12:55:00,204.44837246427306,100.66258637585142,1029.3709743288,60.86875278828008,1
2026-01-03 12:56:00,340.41155611425967,93.2650686952056,1002.0632308961043,95.02840501704856,1
2026-01-03 12:57:00,510.5807574595599,83.87708473397385,993.2428385273552,99.87500343913169,1
2026-01-03 12:58:00,615.1291405411998,45.398383075634996,1038.416912421511,37.18601153330944,1
2026-01-03 12:59:00,910.6057172144217,78.45563270142299,1019.5525243465682,29.880306408327463,1
2026-01-03 13:00:00,509.8540095504577,-42.32768904240507,1030.4418039106756,85.83560551590968,1
2026-01-03 13:01:00,501.2756446257294,74.29288453135692,1009.6751585535834,99.86114270374541,1
2026-01-03 13:02:00,50.24300982298213,105.57554110737544,1066.5925738780002,62.96412342324573,1
2026-01-03 13:03:00,34.91155265622381,50.07167207687803,1000.9097227888041,79.51407225115223,1
2026-01-03 13:04:00,551.159961916372,21.502665685447383,1047.8899109871977,78.17458588152745,1
2026-01-03 13:05:00,438.1786132483445,5.485346960195827,1011.7726791980017,35.533970821954696,1
2026-01-03 13:06:00,839.1803949802986,78.56041003241648,979.9097921017451,57.42703802570872,1
2026-01-03 13:07:00,160.67958471184517,88.56023972598175,1022.6569749149621,83.30569412642136,1
2026-01-03 13:08:00,24.971662117049597,124.19351997250851,1019.2952512291033,68.81138762610554,1
2026-01-03 13:09:00,449.03876793012586,18.46681649219815,991.9735637152154,2.116381398203826,1
2026-01-03 13:10:00,237.47855675225748,103.95446147711712,994.5556144573058,33.67056688975335,1
2026-01-03 13:11:00,49.614373338837446,62.27116483786759,1012.5060471383001,14.447569659460536,1
2026-01-03 13:12:00,724.598286847629,126.56729813561583,1019.9949563049596,23.297221207803908,1
2026-01-03 13:13:00,111.59299995724747,55.562421659124155,963.586734342412,90.54894774913257,1
2026-01-03 13:14:00,608.3195000077717,53.52596567959344,1034.062429050476,3.689328891076815,1
2026-01-03 13:15:00,281.04975016688917,65.57541628818183,1003.1100405237005,21.980071196192373,1
2026-01-03 13:16:00,173.49605035502202,99.86307102848687,986.3650503120365,30.956935223823145,1
2026-01-03 13:17:00,379.75152291931744,142.9380957656922,1031.8213310290387,61.68840719663948,1
2026-01-03 13:18:00,801.4457762229537,-35.287329156846866,1012.5276404116308,53.41016900858655,1
2026-01-03 13:19:00,392.09357690457267,-39.31307952179657,1037.3233155356452,21.82694828533861,1
2026-01-03 13:20:00,750.7696492110557,137.5100674814677,1021.7590452595952,16.424106722315447,1
2026-01-03 13:21:00,125.4862967991507,55.97512510364122,1012.9697099410391,23.679803459611882,1
2026-01-03 13:22:00,772.7714196650791,72.98060291338722,1009.9454011003969,50.25296267016556,1
2026-01-03 13:23:00,236.93332490664864,46.484720318945776,1022.6542552111227,27.117778571120343,1
2026-01-03 13:24:00,677.3931298888727,-31.268509478505102,1004.7293748238134,94.76025016077222,1
2026-01-03 13:25:00,565.7815548409964,103.6178756837333,995.94854822507,46.38652214288476,1
2026-01-03 13:26:00,929.1447172116873,99.44492901771739,1025.1981824530928,5.879601654463706,1
2026-01-03 13:27:00,387.32251797531404,12.340664298562402,1010.1102431711114,72.92664058366334,1
2026-01-03 13:28:00,66.16518883444044,11.247849045680084,1013.6713529613801,32.884528820898964,0
2026-01-03 13:29:00,19.155485551252905,117.5682761811037,1034.787596723092,65.34889320582475,1
2026-01-03 13:30:00,826.8585609727531,-35.52854845173468,1010.7224678452852,27.9594370523232,1
2026-01-03 13:31:00,524.7356376614322,126.22102967131318,1013.3006785108358,57.07437417333199,1
2026-01-03 13:32:00,775.2440518349492,1.3323379791828813,1001.0070097709813,77.21525048074646,1
2026-01-03 13:33:00,234.4256000115147,68.59694955109879,1021.614798679637,92.8008741774554,1
2026-01-03 13:34:00,345.08374551323374,137.19883580035554,1019.9965582536017,26.112714443307706,1
2026-01-03 13:35:00,30.103872211318937,85.6245003073293,1031.0155026358111,33.485695099898116,1
2026-01-03 13:36:00,961.4923245741121,32.88596249340732,1001.4174232598625,46.42664202859397,1
2026-01-03 13:37:00,667.8679067008134,87.90684178108305,1003.8436606081963,92.71748377359889,1
2026-01-03 13:38:00,933.2050877593063,18.795927263274038,1028.8427479829095,90.13868568106571,1
2026-01-03 13:39:00,265.49640742907235,5.4516832698372255,1018.0442600672573,8.987828010063803,1
2026-01-03 13:40:00,611.4636112256609,149.33665558693593,994.8756374761462,13.192982575381084,1
2026-01-03 13:41:00,678.4999682926378,100.15804623595756,1039.13108135469,49.55091773306383,1
2026-01-03 13:42:00,317.5497002575884,78.94399547636354,979.030988631995,10.661927280542349,1
2026-01-03 13:43:00,848.10923501563,21.05792864386376,1028.685695065275,34.55808733486975,1
2026-01-03 13:44:00,947.1614629002478,-40.16783416899037,987.6957592800361,14.838537821747765,1
2026-01-03 13:45:00,884.8551176960043,-43.788624792968875,1050.7157703297105,63.604035513188585,1
2026-01-03 13:46:00,739.0669759393726,60.83625108975977,982.1080054618875,94.94954317391617,1
2026-01-03 13:47:00,277.464679724954,102.40654420781021,1036.045013037455,99.67337702943814,1
2026-01-03 13:48:00,281.6160421056317,57.47583808877101,1011.3673127997752,37.52411324969148,1
2026-01-03 13:49:00,963.3603204460379,118.15701438782293,1005.6679486032251,59.901263711461226,1
2026-01-03 13:50:00,10.284495935692028,-43.314693381355674,1016.7079331293552,85.62676535240813,1
2026-01-03 13:51:00,716.0499732421445,23.35041528518802,1025.6380067831562,11.746207279638398,1
2026-01-03 13:52:00,706.2461625552622,-2.585921765164386,994.9119899533827,68.9564411051965,1
2026-01-03 13:53:00,622.6895409497974,39.4545936314244,996.6842454966286,40.88436617250682,1
2026-01-03 13:54:00,990.1088460868658,-35.52472136117551,1025.9920973022577,20.614616028016407,1
2026-01-03 13:55:00,311.8794357637252,140.82632831421452,978.853140927008,40.2753618747442,1
2026-01-03 13:56:00,339.9718637932482,-5.348919786127816,1001.3154181361583,7.596028696491686,0
2026-01-03 13:57:00,78.93940294655555,134.46155509671695,1073.813739083189,69.54071485893057,1
2026-01-03 13:58:00,442.7981365437374,35.178631007336364,993.6397407082144,25.27426687484531,1
2026-01-03 13:59:00,261.0485262348481,147.1048266510436,1035.956055835195,31.1405645044878,1
2026-01-03 14:00:00,343.3867021776442,60.811676692042155,1001.2809846257237,12.108129824146275,1
2026-01-03 14:01:00,834.5717902556277,136.1665728351615,1023.1809028959428,86.46591138898917,1
2026-01-03 14:02:00,935.4845135274958,-48.93020226115543,1026.0871138119244,49.34442792827386,1
2026-01-03 14:03:00,185.73307200518562,99.64776123618003,1035.5791347036588,57.21468777864003,1
2026-01-03 14:04:00,372.50893155346586,130.61013062050307,1008.9949234637445,56.94326830948546,1
2026-01-03 14:05:00,928.6305621153941,-22.055886604209185,1052.777692775097,41.04931145413418,1
2026-01-03 14:06:00,61.808460689222635,-30.774829653569704,1001.2132687082964,19.25299154381395,0
2026-01-03 14:07:00,92.36052811137851,34.91452143719111,1017.6844082719912,74.51327484983999,1
2026-01-03 14:08:00,162.79098920622937,136.73578122658702,1017.9055386443522,12.705626535767433,1
2026-01-03 14:09:00,595.2128341268748,58.477312038087746,990.5606376010116,10.38737902788105,1
2026-01-03 14:10:00,150.47227100599747,55.49129274434644,1007.2825549004176,71.01450375965034,1
2026-01-03 14:11:00,968.0763814507335,-21.774776340135627,1016.2302699847681,20.883702045198383,1
2026-01-03 14:12:00,446.7145272585203,-49.842097781356244,1004.3575791374116,30.67727513528323,0
2026-01-03 14:13:00,501.5179603501664,112.02801814909225,1061.8184793091307,47.522746700174025,1
2026-01-03 14:14:00,246.6586158054065,-32.485087402752356,996.2275265280094,44.93513167295462,1
2026-01-03 14:15:00,470.9602524347335,76.76996374706479,1036.5884893628086,70.85791250649991,1
2026-01-03 14:16:00,661.9136326370116,132.9232909030383,1030.1291962629757,62.3431793443361,1
2026-01-03 14:17:00,751.1771369540428,-8.269617368313796,1012.7227573099145,64.43961622818657,1
2026-01-03 14:18:00,753.868082709913,83.05456724738215,995.695818922955,71.40543306554574,1
2026-01-03 14:19:00,577.8911126940883,-34.26028465849811,997.6348935921646,29.261272742346534,1
2026-01-03 14:20:00,904.3597749938572,70.7510287675226,1002.6406540156698,32.233331180047365,1
