timestamp,gas_level,temperature,pressure,smoke_level,label
2026-01-03 05:38:00,63.234826965902386,43.28201527487907,225.67516245911077,5.637140258070469,1
2026-01-03 05:39:00,136.07396618786717,33.911922717408004,184.67620315360824,7.642420560452666,0
2026-01-03 05:40:00,47.49296301989272,76.60065636430976,163.0771041473769,5.5382885638848,0
2026-01-03 05:41:00,137.87475746687429,25.880684531907008,189.22024977184054,8.857277109531697,0
2026-01-03 05:42:00,168.52680719983567,56.93805346690926,196.94887393041668,3.014930387101042,0
2026-01-03 05:43:00,134.76014500419996,106.76521693812072,133.53676043288033,1.5782645315343364,1
2026-01-03 05:44:00,114.18755118307506,59.81934670560103,234.4133023766688,5.924385009609514,0
2026-01-03 05:45:00,50.60633295496254,43.18848523955626,89.30698309590409,4.768459171658911,0
2026-01-03 05:46:00,57.65745169373177,59.13903804319809,308.59267757945287,6.6285911610746595,0
2026-01-03 05:47:00,162.48094526483334,59.237988170707,260.0751653518528,4.917793127400488,0
2026-01-03 05:48:00,138.96745019526662,62.40974910529675,189.55965103310746,3.979940628129629,0
2026-01-03 05:49:00,98.0490240311228,69.9339447323943,200.37705442255094,4.77518728482883,0
2026-01-03 05:50:00,79.10452271170547,44.41333247448391,212.11887494349133,5.086546684379555,0
2026-01-03 05:51:00,-1.2903936555688489,85.3132208285519,176.43358448044233,4.0850561004550086,1
2026-01-03 05:52:00,46.457379065778056,63.67671426558927,207.70476590347747,4.390603861029716,1
2026-01-03 05:53:00,195.57095435698616,70.90191069602706,194.24000089193356,3.7892199890392697,0
2026-01-03 05:54:00,35.977221449876666,50.57775900366536,196.22909131076136,7.569995359608219,0
2026-01-03 05:55:00,109.47399106105404,79.295732054933,207.25844253922554,5.582063013517398,0
2026-01-03 05:56:00,150.37219865975993,56.14421386780403,147.45888806584023,11.770257416506299,0
2026-01-03 05:57:00,37.25386659988538,64.16328770240298,201.5827889653459,5.482113653835386,0
2026-01-03 05:58:00,109.23552373905416,46.00340884219336,206.5379098646991,3.347427589014015,1
2026-01-03 05:59:00,146.89577687553276,45.0460256039681,205.15398485423657,13.012026124589195,0
2026-01-03 06:00:00,100.62496609536251,70.32307959679324,191.36676978255383,6.240879133143006,0
2026-01-03 06:01:00,243.4201527833384,53.34589754688921,245.51431103877488,7.97037436067845,0
2026-01-03 06:02:00,16.570037056090243,47.192653687434344,185.85389780473795,6.776308949607475,1
2026-01-03 06:03:00,152.93642649419394,50.352249869594544,209.0930362729276,6.869033087893246,0
2026-01-03 06:04:00,91.35991313017678,70.48429607576132,251.89190135702182,6.606962154057422,0
2026-01-03 06:05:00,138.59600774183374,50.56443208194584,196.8249543991875,1.6937463056718043,0
2026-01-03 06:06:00,122.0653575849623,58.23517602596754,208.57853069870205,6.102587142684236,1
2026-01-03 06:07:00,63.34219014450017,60.22541625430645,196.1446145474041,1.025416088449283,0
2026-01-03 06:08:00,111.44981962296701,31.239766709845515,249.49479174254395,4.476911490762397,0
2026-01-03 06:09:00,7.104927430085638,37.933103919397226,189.6910175365482,2.8231476303101384,0
2026-01-03 06:10:00,130.1623750285697,65.04416833871343,251.33418309152822,6.072410557546172,0
2026-01-03 06:11:00,114.90792329952629,48.944559582709545,195.85648421411742,6.002378742014704,0
2026-01-03 06:12:00,131.93300843215513,75.85087366920628,165.62161106207932,6.443437672295561,0
2026-01-03 06:13:00,152.90591625435752,74.50210656375816,227.17492682296484,5.861889718247261,0
2026-01-03 06:14:00,118.38099201048554,70.78752999533155,187.81328664977377,3.1795239746408037,0
2026-01-03 06:15:00,107.4044709899138,87.29657680968896,224.82003596396652,4.216989531944961,0
2026-01-03 06:16:00,55.94658316693539,58.75366008385225,90.82382460305064,7.761188483763455,0
2026-01-03 06:17:00,64.38896181754745,69.73322888855759,200.20821047579784,8.2035700318832,0
2026-01-03 06:18:00,159.33673100886654,51.23398535105953,181.61578804970077,1.5596507041203522,0
2026-01-03 06:19:00,171.81677028529893,96.78554869303085,157.46965253874887,0.4072171024620612,1
2026-01-03 06:20:00,88.0944781843973,89.7545047865403,177.870359926408,2.819331850385864,0
2026-01-03 06:21:00,102.3001373626637,60.17820651776688,177.05187422829394,8.135622746096752,0
2026-01-03 06:22:00,54.7692812503117,65.79879344857788,198.08056820597676,8.644652090549103,0
2026-01-03 06:23:00,158.63784226337225,80.38946399047208,145.30694154860177,2.2258643587964855,0
2026-01-03 06:24:00,133.27084118458893,57.79290742778839,212.65095121038854,5.921928061209015,0
2026-01-03 06:25:00,197.06087182318745,50.15063893800443,254.6485914082315,10.503293999420263,0
2026-01-03 06:26:00,56.083846141013055,73.10984626510324,211.23713987791305,6.245934431721001,0
2026-01-03 06:27:00,81.09960504908915,61.17658869125505,232.35954436916035,9.26450985569928,0
2026-01-03 06:28:00,111.57229612627862,62.7449167446789,243.78249818455183,7.9961797102492955,0
2026-01-03 06:29:00,132.32447688628855,47.48592985398052,249.45958048736708,2.2694038813162676,0
2026-01-03 06:30:00,89.21661812261839,34.234917774549054,274.8055477128522,4.430055729508766,0
2026-01-03 06:31:00,56.35194547731498,63.542136148186515,180.0319200689628,5.104263434875544,0
2026-01-03 06:32:00,144.07037644617856,73.57443062241299,171.26064059355534,5.31240016406402,0
2026-01-03 06:33:00,136.0567681272791,56.61289876385937,231.33862593298937,7.748986860315714,0
2026-01-03 06:34:00,54.18629497181375,81.546442793383,228.330648786296,6.226054286826225,0
2026-01-03 06:35:00,167.7721400552748,49.44125511876683,231.02701198462756,-3.808602831334346,0
2026-01-03 06:36:00,158.5099354598302,44.1794331755112,275.5712981700101,1.0614791807218218,0
2026-01-03 06:37:00,106.71482486238965,58.99154539205803,200.45479635193976,-1.5621427449281295,0
2026-01-03 06:38:00,103.97989311880183,58.76111136973064,217.0462623858474,5.526095721966002,0
2026-01-03 06:39:00,127.70288855579535,71.54953097002834,160.784469940661,5.721462948403283,0
2026-01-03 06:40:00,56.91484648718709,48.37555763904023,285.4128449590383,5.8496748758321555,0
2026-01-03 06:41:00,101.5015739582041,80.52141355222346,186.53820315163557,2.123215196856151,0
2026-01-03 06:42:00,-7.619177230459016,89.5037544376238,187.6713628735668,7.022432015359968,0
2026-01-03 06:43:00,143.82278227514678,59.41283959547487,186.1300043596703,7.148787489405588,0
2026-01-03 06:44:00,21.925338877907024,78.74565630276479,174.2041656542265,1.2345527983845268,0
2026-01-03 06:45:00,175.17099142144997,44.1525439406211,170.82251804609402,0.6018853956533832,0
2026-01-03 06:46:00,83.49399530167749,76.12832311772874,179.05182868441898,4.999604941319187,0
2026-01-03 06:47:00,89.41665090344115,75.70914612839194,145.36816287796222,10.375346820840077,0
2026-01-03 06:48:00,68.61330469577472,72.95155920284819,168.58728318947047,10.099228226595926,1
2026-01-03 06:49:00,85.59805630389619,59.76655366694559,277.9585244579048,6.690213081344157,0
2026-01-03 06:50:00,170.9265672574018,15.686265881369529,229.42620574565476,2.8100099852597706,0
2026-01-03 06:51:00,-24.390432826753965,50.37409284521806,237.03616706910873,7.660527978465755,0
2026-01-03 06:52:00,163.84826930440937,50.61125973473097,247.08835149667658,3.642727205572876,0
2026-01-03 06:53:00,116.9011740550854,45.32617592909284,273.36538257449564,2.6974788899785684,1
2026-01-03 06:54:00,39.648917607139225,61.833645068205996,129.14309794224624,-1.4319004948659826,0
2026-01-03 06:55:00,46.23438034753811,53.71554831718148,150.80467538853839,5.307146595042958,0
2026-01-03 06:56:00,183.81965136041015,47.63081985352467,167.85105356421258,3.110397952587874,0
2026-01-03 06:57:00,52.72465600286344,44.11799777628271,181.21080814041608,5.289291138585513,0
2026-01-03 06:58:00,42.33247447020203,49.26730521772157,187.97722437659004,-1.8980730887111843,0
2026-01-03 06:59:00,156.86572711823646,76.82248817774892,182.12089788775836,5.509480017751062,0
2026-01-03 07:00:00,116.92764381429572,50.08462418058759,208.77235652528216,-2.2933634919148833,0
2026-01-03 07:01:00,53.103721173180055,52.275919403500914,201.41181562980864,8.263820759805656,1
2026-01-03 07:02:00,110.83124877023096,53.149535774651305,171.08660819287002,6.565673702405253,0
2026-01-03 07:03:00,48.71236581798614,65.0849027071413,112.9780489204972,4.164005685726236,0
2026-01-03 07:04:00,155.04106992113026,66.843742327928,160.28525178485208,6.6881595802462375,1
2026-01-03 07:05:00,153.06854824365666,14.330151911352573,178.030453867497,2.065777212009343,1
2026-01-03 07:06:00,126.60030994109715,75.32452820741412,190.11682252769123,5.2171265468446775,0
2026-01-03 07:07:00,118.08305306235083,81.54552051365631,154.81330162757854,7.384322115381007,0
2026-01-03 07:08:00,188.0594062433687,44.24720193957496,180.3677413401432,-4.282867747274169,0
2026-01-03 07:09:00,99.98431636941126,45.41552632897748,154.76050446057656,3.6583269209674287,0
2026-01-03 07:10:00,40.906293728959945,53.24619918332593,194.9672259380667,4.932067609590877,0
2026-01-03 07:11:00,122.47369564161534,48.65993970815093,157.0763468654954,4.4111191467627,0
2026-01-03 07:12:00,204.30235247685567,63.3589031091991,166.0438137451814,9.371305478682215,1
2026-01-03 07:13:00,49.262025340707396,30.802120704617035,147.65263476043444,1.6282966252313464,0
2026-01-03 07:14:00,81.92686166530072,43.231085879448905,193.85997217720865,3.136522269664313,0
2026-01-03 07:15:00,120.82230190507264,83.08795800262361,165.34208920190406,-0.7476070789253448,0
2026-01-03 07:16:00,97.30475754971305,46.07670048977973,236.27137066701718,9.530859953819437,0
2026-01-03 07:17:00,50.88482098113427,78.65142417154388,216.23401066771595,4.2611295721735996,0
2026-01-03 07:18:00,156.09289281152354,65.33007293385205,197.20592527265427,3.684773335889879,1
2026-01-03 07:19:00,216.00203610086297,32.86098428117613,168.10058010624846,4.842551953067858,0
2026-01-03 07:20:00,109.80657295119536,69.5299379282431,215.2208122126521,6.9087074852909724,0
2026-01-03 07:21:00,54.796585513199986,58.2349904671072,227.62803557394548,6.042090210548374,1
2026-01-03 07:22:00,22.551973747326244,53.16799415625389,205.70753648806522,12.943652640671262,0
2026-01-03 07:23:00,112.89879906105904,63.674356397580055,264.1480742186772,6.361807665211324,0
2026-01-03 07:24:00,155.1938671658129,67.11950228350189,218.38549272299264,3.604263712492757,0
2026-01-03 07:25:00,123.75838732476907,70.6138773296193,236.54428870272136,3.315929787428159,0
2026-01-03 07:26:00,99.87980795405731,77.67379271322004,205.34261662143913,3.8217231427495726,0
2026-01-03 07:27:00,70.53641741053468,66.12203869167534,227.02657813027906,0.4944892261104865,0
2026-01-03 07:28:00,45.39181836409551,39.36548866820458,168.12875069323297,5.119592622474758,0
2026-01-03 07:29:00,141.7375663162441,52.89531813523213,181.66406547148824,7.350404318626751,0
2026-01-03 07:30:00,145.68858106927928,104.14572502902932,213.97454213929518,3.1599091981302925,1
2026-01-03 07:31:00,22.713510665463346,70.86736590572592,213.68397926229525,2.5778598311476655,1
2026-01-03 07:32:00,179.4919489090342,95.53930951217245,220.3044729177299,9.5478354388827,1
2026-01-03 07:33:00,128.70356104470005,80.93151123298779,244.01571569114918,0.7205505301365047,0
2026-01-03 07:34:00,169.97973225728967,63.62703107333623,143.00115312738353,-1.2034551294319034,0
2026-01-03 07:35:00,32.89361257574424,64.52110604671677,161.02189809558814,1.5412941690578519,0
2026-01-03 07:36:00,31.708792229228052,59.451299401847315,209.18290564297013,0.3787018486271112,0
2026-01-03 07:37:00,92.55153451163515,33.932930762302504,171.0254547278616,6.1586781923137455,0
2026-01-03 07:38:00,125.1392213447597,60.270708787023366,335.1107296515745,3.9178864986512796,0
2026-01-03 07:39:00,189.81804114634818,78.16011828813296,220.62878476680544,4.34093886492848,0
2026-01-03 07:40:00,135.30394569075656,51.00540007768194,196.8667660427937,8.45880253092432,0
2026-01-03 07:41:00,87.86593615939833,66.17929498592714,179.38122907664564,2.925995416511671,0
2026-01-03 07:42:00,48.68153961670539,72.77386568839796,180.79350867227822,7.325268235236923,0
2026-01-03 07:43:00,161.5000286359575,46.354793410312865,201.2056264526071,9.533968397609609,0
2026-01-03 07:44:00,51.76472871246426,53.23045703484503,204.4792773048503,3.633012505959018,0
2026-01-03 07:45:00,181.42342773861608,44.731327642842615,181.7320342122595,7.211068566668941,0
2026-01-03 07:46:00,85.78076751967453,47.667515899658895,189.07391013920392,4.274546262413059,0
2026-01-03 07:47:00,179.5291036308925,40.685920745204086,253.77138300938384,7.772294386522367,0
2026-01-03 07:48:00,133.94656450296392,46.4932730793296,255.38019850604138,0.28553243727118094,1
2026-01-03 07:49:00,93.15022552787708,81.2918352119676,210.08135919739507,0.06346326462396057,0
2026-01-03 07:50:00,74.03018140869366,46.26784456364561,146.3496109105305,3.8261968552773777,1
2026-01-03 07:51:00,82.95460613269601,61.89688828591035,221.54012626556175,2.333225572820688,0
2026-01-03 07:52:00,121.41583461876188,52.45696869493566,262.17129766444106,3.449872671710344,0
2026-01-03 07:53:00,103.85782481088583,77.68298905555409,254.79124407849514,4.341420252658581,0
2026-01-03 07:54:00,70.30942959656474,79.66743444905424,229.3770341123867,7.160040595508756,0
2026-01-03 07:55:00,91.71842948411839,72.9610497320842,256.8969182114329,3.7770182643021952,1
2026-01-03 07:56:00,103.9288514859575,64.59201829654133,202.13537089916088,2.52841606813074,0
2026-01-03 07:57:00,-6.436704720740607,56.53410694738652,225.1241187933482,3.9454598697233036,0
2026-01-03 07:58:00,122.90840573943493,42.121879437131255,172.76897734699278,2.692564160580147,0
2026-01-03 07:59:00,51.01393876415966,89.15293321683296,211.6906182462285,2.197983493811857,0
2026-01-03 08:00:00,42.33337983971275,48.6049047337117,253.18136975882098,0.16094955926909282,0
2026-01-03 08:01:00,15.632782644464484,69.95469520549263,176.42306354052437,5.208434348663236,0
2026-01-03 08:02:00,10.305375106605482,75.89348358935096,165.54226282142855,3.2938828802088396,0
2026-01-03 08:03:00,32.227624844385545,51.67079254642006,203.89955756094787,7.898836217704015,0
2026-01-03 08:04:00,64.54895211847548,75.57018790973943,190.93351185104,0.657811723823178,0
2026-01-03 08:05:00,197.6629568763284,71.46319805008284,225.96590884281682,3.373749334856363,0
2026-01-03 08:06:00,73.7060162052398,85.91945753072648,181.8696189621183,10.438721661976246,0
2026-01-03 08:07:00,108.88750531340156,52.95980300359933,268.73758462410854,2.1811714487064515,0
2026-01-03 08:08:00,120.02406932531643,40.71203974080427,148.41295608155775,4.290400243711628,0
2026-01-03 08:09:00,106.55325931079244,52.417653668332335,250.14939144878937,1.3524680515238945,1
2026-01-03 08:10:00,96.12782696370031,63.13280313801498,169.40603086767587,0.9547174616570571,0
2026-01-03 08:11:00,40.235311820037765,60.873190906275845,128.16069061663907,9.641932949263035,0
2026-01-03 08:12:00,172.5463774139606,54.098431555881746,209.5150062539547,5.5131184779114415,0
2026-01-03 08:13:00,190.35983218189426,31.362038115341356,189.81568055944467,5.40103651471287,0
2026-01-03 08:14:00,15.867065293865707,67.0572449419366,155.61562528387879,-0.08894870534866683,0
2026-01-03 08:15:00,48.79857045568102,89.58516718623301,132.74492433138943,6.076224164324909,0
2026-01-03 08:16:00,86.0094828811497,66.96376857184505,199.66556850914174,8.472265837981478,1
2026-01-03 08:17:00,51.77311025449043,69.1370327858027,239.0334756649527,8.448431182485589,0
2026-01-03 08:18:00,125.29827767279326,68.58667959232653,223.39813972345777,7.004999688818483,0
2026-01-03 08:19:00,63.58638987966935,65.955700048236,202.26826595357062,1.6115432672137882,0
2026-01-03 08:20:00,208.25280339033012,73.97498950302142,219.1539029287094,5.939370251578975,0
2026-01-03 08:21:00,159.5274297171798,65.93060521778499,198.91143470488572,7.002754881429823,0
2026-01-03 08:22:00,110.62870153161074,55.30984245520086,142.81103027878515,-0.38333075526670424,0
2026-01-03 08:23:00,151.34931316598662,48.06016634986869,143.16424059106225,1.6361612255546456,0
2026-01-03 08:24:00,155.29502121786544,56.26539517078987,191.87325884061283,7.664471965230325,0
2026-01-03 08:25:00,71.80262559708784,64.71194244675999,193.57386854535702,7.628137330015786,0
2026-01-03 08:26:00,59.18913777290176,55.2587555831554,234.0393071402706,0.3542508991358231,0
2026-01-03 08:27:00,103.90715314848237,64.71508024697145,230.2921689509899,7.385064377807518,1
2026-01-03 08:28:00,143.0818062248972,66.58725200550626,224.20532063035796,5.285910197460853,0
2026-01-03 08:29:00,106.95301993267088,72.49769146905273,188.78869147691276,7.343026863821454,0
2026-01-03 08:30:00,21.150175890450143,79.2419245325847,144.77391319559442,3.0964360296981757,0
2026-01-03 08:31:00,59.85877780245789,61.17011127718286,216.48284548264095,6.935550489442706,0
2026-01-03 08:32:00,96.3013568202811,40.38335152278509,221.00677253048673,7.531486323456874,0
2026-01-03 08:33:00,96.21671978370848,54.82343854771215,104.45874150089256,3.9459951936328648,0
2026-01-03 08:34:00,198.6271088394904,60.66093851109899,166.62647253669348,5.053257638519858,1
2026-01-03 08:35:00,30.7006028800501,32.46346865734365,172.35782490424415,3.0544351114860393,0
2026-01-03 08:36:00,125.27946209179373,80.82996780153724,204.73400804493744,9.954916846057639,1
2026-01-03 08:37:00,174.45565541641446,62.135668687656995,167.86558268937225,4.639184182022702,0
2026-01-03 08:38:00,213.5724872711398,65.72029251870427,198.47461724701438,2.2339270244684544,0
2026-01-03 08:39:00,79.78012884080194,80.48289693789398,191.57860238588032,2.8525222583757497,0
2026-01-03 08:40:00,124.57147263600999,50.547857547864794,193.63402113849088,5.3803118034263395,0
2026-01-03 08:41:00,128.48801785993234,68.61062896326045,171.34422825197015,7.259993515334635,0
2026-01-03 08:42:00,109.77408657766455,58.352038153470964,174.4405978373329,0.992519464548435,0
2026-01-03 08:43:00,95.0577399380347,57.238696994761206,156.7893176087723,10.542980008827346,0
2026-01-03 08:44:00,121.7987694750023,48.41711418293431,215.20269762295328,5.926025882166849,0
2026-01-03 08:45:00,-26.61230426098426,84.98404820529791,222.84410514365473,6.399367918908237,0
2026-01-03 08:46:00,134.10347450313157,54.367499398866435,169.17528199498645,4.708431368529691,0
2026-01-03 08:47:00,106.30889518309836,70.49196370343553,260.82560384068177,5.0577769020533765,0
2026-01-03 08:48:00,88.87625516108673,31.874889187920953,187.41594210231804,4.555150586217791,0
2026-01-03 08:49:00,202.3431097859779,77.6998279453468,261.20742495186244,8.053387907107881,0
2026-01-03 08:50:00,66.25329906047239,75.78316733935588,174.31491304673585,4.976214237639889,0
2026-01-03 08:51:00,79.84620054674846,61.46151165445954,118.93688893602258,7.301150655478129,0
2026-01-03 08:52:00,199.5776651102367,56.595863007931136,216.08791299649405,3.6984574299422834,0
2026-01-03 08:53:00,58.39693475750717,66.00000008420349,209.94180420475948,5.586921584936947,0
2026-01-03 08:54:00,72.49423585317305,94.33185991320434,201.37575181230332,2.5882389672817365,0
2026-01-03 08:55:00,92.64872882845751,33.55144951644772,174.31070086224042,8.64958469764861,0
2026-01-03 08:56:00,142.03672410647746,71.73041081361191,198.61711098056725,2.4987582778426525,1
2026-01-03 08:57:00,110.39012536766568,46.32574046769146,179.5496216852189,4.025061667216021,0
2026-01-03 08:58:00,35.368732642386874,59.701224055504035,187.90601734672998,4.055118762635765,0
2026-01-03 08:59:00,73.39157184364052,56.28179821382005,233.665290230603,3.938145836978695,0
2026-01-03 09:00:00,69.63227833938943,53.57522613303367,207.36868918120373,7.167487308328811,0
2026-01-03 09:01:00,96.13894773884772,59.84302306420906,224.3980554932791,4.050026705790069,0
2026-01-03 09:02:00,121.29218293149145,42.98743282083314,190.7252597349684,9.18177359162322,0
2026-01-03 09:03:00,120.91028779439861,75.43770654191951,186.319306167809,2.5445747416094955,0
2026-01-03 09:04:00,11.199412297579897,33.087847332021,153.86069876445424,5.508132409828121,0
2026-01-03 09:05:00,153.1970493780428,68.09646769242514,185.19853549727213,2.6726420320622,0
2026-01-03 09:06:00,112.62844229983118,55.10196221198143,67.15541777643443,6.2629183475944,0
2026-01-03 09:07:00,169.2266023796953,42.43612659288819,176.3911213477746,4.95215081906969,1
2026-01-03 09:08:00,122.2099163645336,63.035750558980425,196.72503291236643,4.534813865904565,0
2026-01-03 09:09:00,155.06614788678812,36.645733699402825,222.54694617080625,8.565424899510571,0
2026-01-03 09:10:00,123.32726557250635,60.59570732579452,189.25288489900174,3.0369743868346895,0
2026-01-03 09:11:00,167.3112878101374,38.656846382826686,213.90694168979996,6.7595454728540005,0
2026-01-03 09:12:00,126.11253180088893,66.91908126476747,112.80845354439018,2.693120261975623,0
2026-01-03 09:13:00,95.1042376778548,46.13463999554437,197.726525911722,5.3380556004811215,0
2026-01-03 09:14:00,213.6217360223441,53.235089744560355,132.81988828346385,1.4132740153296641,0
2026-01-03 09:15:00,144.4518561139946,64.40924081914743,151.6678593736267,3.0124485610797787,1
2026-01-03 09:16:00,128.68722105022067,48.41186832236646,192.51337808544557,4.753570863281405,0
2026-01-03 09:17:00,36.1847791730832,59.130540004975465,251.05055951494217,10.443947501969234,0
2026-01-03 09:18:00,35.584619126823114,37.292542481327196,214.84827053880235,5.3024116113793225,0
2026-01-03 09:19:00,114.63577410709267,69.46313405394233,200.72923988548467,9.96400494760012,0
2026-01-03 09:20:00,107.27605988841204,86.47370708326157,199.21878442131592,5.660969875072754,0
2026-01-03 09:21:00,69.29387174958418,101.88313301864942,171.45484427182132,3.838747266575183,1
2026-01-03 09:22:00,107.049134980603,61.367522199996586,178.24066346509267,9.618069567802081,0
2026-01-03 09:23:00,179.4313464021798,71.8230621119578,217.09504181883187,6.3110528662202565,0
2026-01-03 09:24:00,134.77012372751494,33.29061490638766,144.58557926222022,3.071835218351859,0
2026-01-03 09:25:00,42.949574512363085,82.54101489458382,223.72216201132085,6.411714378200893,0
2026-01-03 09:26:00,94.42455864285282,71.64342757086159,184.45971731524588,4.122215750277169,0
2026-01-03 09:27:00,59.75167595737196,52.7409983257315,233.0222829947826,-0.9671025885138871,0
2026-01-03 09:28:00,80.61500417957194,78.55771200433514,238.44373828928332,7.807919477796853,0
2026-01-03 09:29:00,79.31921671851786,56.182858850319874,133.0766394997704,8.284802166925786,0
2026-01-03 09:30:00,76.11772086979974,53.12962225478165,176.73676947091127,10.513826089976826,0
2026-01-03 09:31:00,37.243231401330256,67.13002388141237,165.77889248237506,6.266431076585788,0
2026-01-03 09:32:00,93.61726592409049,44.049682502545224,127.49088139707428,4.253829727752402,1
2026-01-03 09:33:00,71.9696181576345,75.32437146599922,158.69866895162357,7.504968282135757,0
2026-01-03 09:34:00,-46.472434500113394,44.16015282109735,297.6502338106136,7.549461095956719,1
2026-01-03 09:35:00,202.64860122508315,44.249178152652206,224.3803958484976,9.914843549409266,0
2026-01-03 09:36:00,154.4384827108336,46.354653173874986,276.69151874423017,4.866117130800673,0
2026-01-03 09:37:00,81.1849637537502,71.39250056274183,233.16393760073342,4.503263082297217,0
2026-01-03 09:38:00,100.94095248702992,50.748369577204386,170.326273559661,2.8533667407244176,0
2026-01-03 09:39:00,41.41728263412191,39.78006323449247,184.72915213303827,6.6123862601756045,0
2026-01-03 09:40:00,184.78614389054326,50.91480000096303,223.53744720961228,0.35521499530749434,0
2026-01-03 09:41:00,194.86443473865558,59.519364439792696,217.50024813892145,7.328262118587694,0
2026-01-03 09:42:00,107.83468641232623,42.285412745034215,176.90631937166665,6.763505365597369,1
2026-01-03 09:43:00,151.17653220926724,42.72478336448485,139.6002731768317,6.755210607375116,1
2026-01-03 09:44:00,108.7643389466962,91.66944501149376,331.51044749554956,5.414675709505521,1
2026-01-03 09:45:00,33.16372805620347,47.091518942791694,194.35401310628777,9.598934742593254,1
2026-01-03 09:46:00,79.40883155181714,55.1543644684049,186.9704442726952,7.61598039628059,0
2026-01-03 09:47:00,106.59639833859785,54.49144498801071,204.53337855621209,3.1787684258729008,1
2026-01-03 09:48:00,77.27261406282778,53.67964788344337,190.29085642755885,3.2324628509070594,0
2026-01-03 09:49:00,89.0673361282482,69.32020109953653,204.90915630821934,2.3609785597560897,0
2026-01-03 09:50:00,95.43002212454428,74.22214425708074,251.47789144465676,6.653849998326763,0
2026-01-03 09:51:00,95.95607510672693,55.41068352702612,195.01806081254304,1.99958323628013,0
2026-01-03 09:52:00,102.61292452487416,41.45282570111476,153.49158242688955,8.250176430750056,0
2026-01-03 09:53:00,46.969746680169955,79.11660341773356,193.53424822085557,8.96891992503663,0
2026-01-03 09:54:00,64.14919254360319,58.56988363204976,181.42392874360357,2.3629511931486467,0
2026-01-03 09:55:00,35.770786715001535,85.95482722285753,256.95595748987404,4.443354396221439,0
2026-01-03 09:56:00,148.89077748431,26.31621153652256,246.84476258950284,5.049862944087241,0
2026-01-03 09:57:00,-5.282347092016224,62.931048319249804,204.30100001723196,7.651949481409003,0
2026-01-03 09:58:00,157.67951716584628,88.77909500814312,148.85056580722974,9.828030126829631,0
2026-01-03 09:59:00,169.31746986314215,54.70103796842763,150.96430946240218,-0.05647717860573209,0
2026-01-03 10:00:00,84.89097065086892,56.61759864998046,200.60493046338215,4.045457847419952,0
2026-01-03 10:01:00,-30.15685439136493,64.43267537385508,213.45291877285123,4.201949913318959,0
2026-01-03 10:02:00,81.93447190163548,51.61806271672564,185.0150872269578,0.7979904353403571,0
2026-01-03 10:03:00,96.79079193555904,55.31892101920901,180.79321663171064,3.544669942087815,0
2026-01-03 10:04:00,49.47008900355433,54.932773587128956,176.28803067285412,6.283306833051833,0
2026-01-03 10:05:00,74.23908030958786,50.5886889836044,199.06424159024215,4.163963291481329,0
2026-01-03 10:06:00,176.50975994316758,78.43284825300839,104.6895059170774,0.3661364941777592,0
2026-01-03 10:07:00,133.24635811508705,66.91617048444652,155.9469348492116,13.62224809402974,0
2026-01-03 10:08:00,53.771794281095005,63.75942348154953,174.91796618210597,5.798533595612541,0
2026-01-03 10:09:00,20.120041520228398,72.12856510335175,248.30012779807683,5.335082390320025,0
2026-01-03 10:10:00,83.64913411951144,56.034662501948,167.44745432284282,1.7062209107988608,0
2026-01-03 10:11:00,89.32716103247809,48.38694272470649,207.21872567324826,5.782118485913826,0
2026-01-03 10:12:00,124.80995936816582,50.960635430781636,209.06171003723983,4.507358647875517,0
2026-01-03 10:13:00,73.23416437161706,60.02674561656913,251.91666022643048,-0.665570238146219,0
2026-01-03 10:14:00,125.57497876809308,44.11182437440647,250.503096278566,1.7892336799567516,0
2026-01-03 10:15:00,196.75770200301145,52.49608475119987,197.69988124820335,7.384778053021835,0
2026-01-03 10:16:00,140.77505112221314,52.25825037192848,180.98061035242227,10.832052950001325,0
2026-01-03 10:17:00,97.59557463346137,91.86834344743521,173.4466758869724,6.101496215129134,1
2026-01-03 10:18:00,90.84247644733526,18.392775900991246,190.35747110136876,8.309249834880102,0
2026-01-03 10:19:00,82.16634329100644,57.3057041789155,182.638665827056,4.53273407425037,0
2026-01-03 10:20:00,159.03204562260723,85.88540689222157,222.14509637432928,4.740361517958191,0
2026-01-03 10:21:00,68.63432770243486,61.82766696198681,216.81239269940818,8.272937082858395,0
2026-01-03 10:22:00,102.26113544999913,71.3012621013164,223.67204764580063,9.988331867538408,0
2026-01-03 10:23:00,102.55989509405427,61.497394726496516,250.37134845744674,8.903290080396864,0
2026-01-03 10:24:00,74.9107903594234,49.989999281752795,274.5147648560071,1.8009107738455432,0
2026-01-03 10:25:00,31.376722605794953,26.3712609823663,204.98653573630227,4.799123329054263,0
2026-01-03 10:26:00,116.1487251808834,63.081835305544544,243.97855085582614,5.8325740534288855,0
2026-01-03 10:27:00,96.94980140723082,48.36590093096413,185.93359264663138,4.220966109477413,0
2026-01-03 10:28:00,125.01202347182848,47.994968907520445,247.40027934332062,6.1635726302467875,0
2026-01-03 10:29:00,73.31998467804166,52.51519116031332,242.46036628703376,7.461730435006842,0
2026-01-03 10:30:00,161.0410649406524,86.17292109935241,240.33663879771964,8.00842925586542,0
2026-01-03 10:31:00,56.16131093940776,96.0725631338096,203.76279364766094,10.05761045666457,1
2026-01-03 10:32:00,185.60201420089464,63.25811906292601,173.26567344036445,4.0116766858254955,0
